time,open,high,low,close,volume
2021-06-28 12:24:00,150.1,150.17,150.01,150.06,2057
2021-06-28 12:25:00,150.07,150.07,149.845,149.845,561
2021-06-28 12:26:00,149.87,149.89,149.87,149.89,201
2021-06-28 12:27:00,150.01,150.01,150.0,150.0,332
2021-06-28 12:28:00,149.94,149.98,149.92,149.92,84
2021-06-28 12:29:00,150.005,150.07,149.98,150.0,752
2021-06-28 12:30:00,150.0,150.0,149.96,149.96,526
2021-06-28 12:31:00,,,,,0
2021-06-28 12:32:00,150.05,150.06,150.04,150.04,1167
2021-06-28 12:33:00,150.015,150.03,150.0,150.02,472
2021-06-28 12:34:00,150.04,150.225,150.04,150.225,3418
2021-06-28 12:35:00,150.19,150.19,150.08,150.09,5111
2021-06-28 12:36:00,150.06,150.205,150.06,150.17,3810
2021-06-28 12:37:00,150.17,150.17,150.08,150.17,9880
2021-06-28 12:38:00,150.14,150.14,150.09,150.09,535
2021-06-28 12:39:00,150.15,150.75,150.15,150.75,1679
2021-06-28 12:40:00,150.795,150.89,150.625,150.705,2334
2021-06-28 12:41:00,150.58,150.62,150.58,150.58,377
2021-06-28 12:42:00,150.49,150.55,150.445,150.49,164
2021-06-28 12:43:00,150.485,150.68,150.485,150.68,725
2021-06-28 12:44:00,150.57,150.57,150.53,150.57,220
2021-06-28 12:45:00,150.57,150.57,150.47,150.52,390
2021-06-28 12:46:00,150.54,150.64,150.34,150.42,1709
2021-06-28 12:47:00,150.36,150.36,150.0,150.005,2070
2021-06-28 12:48:00,150.005,150.015,149.89,149.89,1163
2021-06-28 12:49:00,150.02,150.02,149.98,149.99,124
2021-06-28 12:50:00,149.95,150.01,149.95,150.01,929
2021-06-28 12:51:00,149.99,150.01,149.96,149.96,252
2021-06-28 12:52:00,149.955,150.015,149.955,149.99,1455
2021-06-28 12:53:00,150.0,150.005,149.97,150.0,196
2021-06-28 12:54:00,150.005,150.015,150.0,150.0,1046
2021-06-28 12:55:00,149.995,150.015,149.85,149.94,797
2021-06-28 12:56:00,150.0,150.005,150.0,150.005,660
2021-06-28 12:57:00,150.04,150.04,149.99,149.99,310
2021-06-28 12:58:00,150.0,150.03,149.99,150.0,459
2021-06-28 12:59:00,150.04,150.04,149.98,149.98,214
2021-06-28 13:00:00,149.92,150.01,149.91,149.99,888
2021-06-28 13:01:00,149.935,150.015,149.935,150.0,1460
2021-06-28 13:02:00,149.97,149.97,149.9,149.9,555
2021-06-28 13:03:00,,,,,0
2021-06-28 13:04:00,149.945,149.945,149.945,149.945,725
2021-06-28 13:05:00,149.945,149.945,149.86,149.86,555
2021-06-28 13:06:00,149.86,149.86,149.63,149.63,547
2021-06-28 13:07:00,149.705,149.8,149.675,149.8,1617
2021-06-28 13:08:00,149.82,149.91,149.77,149.895,5862
2021-06-28 13:09:00,149.895,149.895,149.81,149.845,787
2021-06-28 13:10:00,149.845,149.86,149.7,149.7,742
2021-06-28 13:11:00,149.7,149.7,149.51,149.51,278
2021-06-28 13:12:00,149.525,149.56,149.4,149.4,1051
2021-06-28 13:13:00,149.38,149.555,149.36,149.555,705
2021-06-28 13:14:00,149.56,149.88,149.46,149.64,878
2021-06-28 13:15:00,149.61,149.61,149.56,149.56,200
2021-06-28 13:16:00,149.615,149.69,149.535,149.69,453
2021-06-28 13:17:00,149.74,149.74,149.68,149.68,365
2021-06-28 13:18:00,149.71,149.73,149.71,149.73,211
2021-06-28 13:19:00,149.755,149.755,149.64,149.64,611
2021-06-28 13:20:00,149.71,149.77,149.71,149.755,503
2021-06-28 13:21:00,149.765,149.765,149.71,149.71,193
2021-06-28 13:22:00,149.855,149.855,149.79,149.79,30
2021-06-28 13:23:00,149.78,149.78,149.7,149.7,255
2021-06-28 13:24:00,149.8,149.8,149.76,149.76,110
2021-06-28 13:25:00,149.75,149.8,149.75,149.78,114
2021-06-28 13:26:00,149.73,149.73,149.615,149.615,455
2021-06-28 13:27:00,149.63,149.655,149.56,149.56,400
2021-06-28 13:28:00,149.63,149.63,149.57,149.57,400
2021-06-28 13:29:00,149.54,149.6,149.54,149.59,410
2021-06-28 13:30:00,149.54,149.655,149.54,149.61,210
2021-06-28 13:31:00,149.67,149.67,149.6,149.6,310
2021-06-28 13:32:00,149.61,149.61,149.44,149.45,744
2021-06-28 13:33:00,149.44,149.44,149.33,149.33,2125
2021-06-28 13:34:00,149.35,149.355,149.32,149.345,1085
2021-06-28 13:35:00,149.335,149.395,149.335,149.395,210
2021-06-28 13:36:00,149.385,149.4,149.375,149.375,300
2021-06-28 13:37:00,149.43,149.48,149.43,149.44,536
2021-06-28 13:38:00,149.45,149.45,149.45,149.45,100
2021-06-28 13:39:00,149.55,149.69,149.54,149.61,913
2021-06-28 13:40:00,149.58,149.58,149.41,149.46,328
2021-06-28 13:41:00,149.53,149.63,149.53,149.595,232
2021-06-28 13:42:00,149.595,149.595,149.41,149.41,283
2021-06-28 13:43:00,149.4,149.55,149.4,149.5,542
2021-06-28 13:44:00,149.56,149.56,149.5,149.5,180
2021-06-28 13:45:00,149.6,149.64,149.6,149.62,283
2021-06-28 13:46:00,149.595,149.65,149.57,149.64,411
2021-06-28 13:47:00,149.66,149.81,149.66,149.8,231
2021-06-28 13:48:00,149.78,149.78,149.63,149.63,54
2021-06-28 13:49:00,149.67,149.67,149.55,149.55,323
2021-06-28 13:50:00,149.49,149.66,149.42,149.62,344
2021-06-28 13:51:00,149.63,149.63,149.63,149.63,100
2021-06-28 13:52:00,149.685,149.74,149.68,149.74,233
2021-06-28 13:53:00,149.66,149.66,149.64,149.66,65
2021-06-28 13:54:00,149.73,149.73,149.66,149.66,231
2021-06-28 13:55:00,149.63,149.63,149.56,149.63,526
2021-06-28 13:56:00,149.72,149.745,149.635,149.635,636
2021-06-28 13:57:00,149.625,149.64,149.58,149.64,130
2021-06-28 13:58:00,149.68,149.7,149.68,149.7,420
2021-06-28 13:59:00,149.7,149.7,149.61,149.625,556
2021-06-28 14:00:00,149.61,149.635,149.51,149.51,433
2021-06-28 14:01:00,149.54,149.59,149.54,149.59,110
2021-06-28 14:02:00,149.71,149.74,149.65,149.735,127
2021-06-28 14:03:00,149.71,149.93,149.71,149.85,494
2021-06-28 14:04:00,149.83,149.92,149.81,149.9,400
2021-06-28 14:05:00,150.03,150.03,149.93,149.93,210
2021-06-28 14:06:00,149.955,149.98,149.95,149.98,133
2021-06-28 14:07:00,149.94,149.985,149.94,149.985,256
2021-06-28 14:08:00,149.97,149.98,149.86,149.86,238
2021-06-28 14:09:00,149.77,149.78,149.77,149.78,600
2021-06-28 14:10:00,149.815,149.815,149.815,149.815,10
2021-06-28 14:11:00,149.815,149.815,149.8,149.8,140
2021-06-28 14:12:00,,,,,0
2021-06-28 14:13:00,149.815,149.91,149.815,149.91,217
2021-06-28 14:14:00,150.025,150.025,150.02,150.02,60
2021-06-28 14:15:00,150.02,150.02,149.975,149.985,866
2021-06-28 14:16:00,150.0,150.01,150.0,150.005,140
2021-06-28 14:17:00,149.99,150.04,149.98,149.98,2128
2021-06-28 14:18:00,149.98,149.98,149.92,149.92,69
2021-06-28 14:19:00,149.88,149.88,149.83,149.86,349
2021-06-28 14:20:00,149.915,149.97,149.915,149.97,16
2021-06-28 14:21:00,149.89,149.95,149.86,149.95,153
2021-06-28 14:22:00,149.94,149.94,149.93,149.93,100
2021-06-28 14:23:00,149.94,150.0,149.94,150.0,497
2021-06-28 14:24:00,150.0,150.03,149.98,149.98,741
2021-06-28 14:25:00,149.99,149.99,149.99,149.99,10
2021-06-28 14:26:00,150.035,150.06,150.01,150.06,764
2021-06-28 14:27:00,150.045,150.095,150.045,150.085,1030
2021-06-28 14:28:00,150.03,150.155,150.0,150.155,520
2021-06-28 14:29:00,150.15,150.15,150.13,150.135,974
2021-06-28 14:30:00,150.135,150.16,150.05,150.05,1316
2021-06-28 14:31:00,150.08,150.155,150.01,150.01,966
2021-06-28 14:32:00,149.99,150.12,149.99,150.05,830
2021-06-28 14:33:00,150.03,150.08,150.03,150.06,810
2021-06-28 14:34:00,150.06,150.08,150.045,150.06,944
2021-06-28 14:35:00,150.06,150.06,149.88,149.88,1034
2021-06-28 14:36:00,,,,,0
2021-06-28 14:37:00,150.02,150.11,150.02,150.11,740
2021-06-28 14:38:00,150.105,150.13,150.0,150.13,198
2021-06-28 14:39:00,150.16,150.17,150.12,150.14,592
2021-06-28 14:40:00,150.1,150.1,150.03,150.08,899
2021-06-28 14:41:00,150.075,150.115,150.055,150.115,262
2021-06-28 14:42:00,150.05,150.12,150.05,150.1,1523
2021-06-28 14:43:00,150.14,150.18,150.12,150.135,928
2021-06-28 14:44:00,150.17,150.18,150.06,150.06,1644
2021-06-28 14:45:00,150.15,150.18,150.12,150.15,2862
2021-06-28 14:46:00,150.16,150.16,150.12,150.15,1512
2021-06-28 14:47:00,150.16,150.16,150.13,150.14,2048
2021-06-28 14:48:00,150.12,150.125,150.05,150.125,1131
2021-06-28 14:49:00,150.15,150.165,150.13,150.135,1430
2021-06-28 14:50:00,150.1,150.13,150.1,150.13,861
2021-06-28 14:51:00,150.14,150.14,150.08,150.08,244
2021-06-28 14:52:00,150.12,150.15,150.1,150.13,1946
2021-06-28 14:53:00,150.16,150.16,150.125,150.15,1476
2021-06-28 14:54:00,150.15,150.15,150.025,150.04,658
2021-06-28 14:55:00,150.065,150.155,150.065,150.14,1222
2021-06-28 14:56:00,150.14,150.14,150.07,150.07,795
2021-06-28 14:57:00,150.09,150.09,149.96,149.96,1025
2021-06-28 14:58:00,149.94,149.96,149.94,149.96,113
2021-06-28 14:59:00,149.88,149.88,149.8,149.83,848
2021-06-28 15:00:00,149.77,149.77,149.76,149.76,2
2021-06-28 15:01:00,149.8,149.8,149.77,149.77,262
2021-06-28 15:02:00,149.8,149.8,149.79,149.79,300
2021-06-28 15:03:00,149.79,149.79,149.79,149.79,300
2021-06-28 15:04:00,149.77,149.77,149.76,149.76,300
2021-06-28 15:05:00,149.74,149.74,149.69,149.695,462
2021-06-28 15:06:00,149.98,150.03,149.95,150.03,859
2021-06-28 15:07:00,150.04,150.08,150.03,150.08,759
2021-06-28 15:08:00,150.02,150.02,149.93,149.93,689
2021-06-28 15:09:00,150.06,150.06,150.015,150.04,240
2021-06-28 15:10:00,150.09,150.18,150.09,150.14,2072
2021-06-28 15:11:00,150.14,150.15,150.08,150.08,1728
2021-06-28 15:12:00,150.13,150.13,150.005,150.06,1245
2021-06-28 15:13:00,150.06,150.09,150.045,150.08,421
2021-06-28 15:14:00,150.05,150.055,149.98,150.025,1288
2021-06-28 15:15:00,149.97,150.04,149.91,150.04,571
2021-06-28 15:16:00,150.02,150.04,150.0,150.04,826
2021-06-28 15:17:00,150.0,150.07,149.98,149.98,791
2021-06-28 15:18:00,150.0,150.01,149.99,150.01,935
2021-06-28 15:19:00,150.0,150.02,150.0,150.01,1119
2021-06-28 15:20:00,150.01,150.07,150.0,150.07,2367
2021-06-28 15:21:00,150.1,150.11,150.07,150.1,1601
2021-06-28 15:22:00,150.085,150.16,150.08,150.15,3642
2021-06-28 15:23:00,150.14,150.14,150.1,150.1,1834
2021-06-28 15:24:00,150.09,150.11,150.07,150.095,746
2021-06-28 15:25:00,150.1,150.12,150.08,150.12,824
2021-06-28 15:26:00,150.13,150.15,150.13,150.145,1091
2021-06-28 15:27:00,150.155,150.205,150.12,150.165,1834
2021-06-28 15:28:00,150.165,150.17,150.12,150.15,1779
2021-06-28 15:29:00,150.13,150.175,150.13,150.155,1337
2021-06-28 15:30:00,150.155,150.155,150.05,150.05,2965
2021-06-28 15:31:00,150.06,150.1,150.06,150.09,1537
2021-06-28 15:32:00,150.14,150.155,150.1,150.11,1667
2021-06-28 15:33:00,150.105,150.13,150.09,150.12,652
2021-06-28 15:34:00,150.11,150.145,150.05,150.06,1646
2021-06-28 15:35:00,150.06,150.07,150.02,150.04,1209
2021-06-28 15:36:00,150.04,150.04,149.98,150.005,1755
2021-06-28 15:37:00,150.005,150.01,149.98,150.01,1621
2021-06-28 15:38:00,149.99,150.01,149.95,149.99,430
2021-06-28 15:39:00,150.0,150.015,149.99,150.015,2957
2021-06-28 15:40:00,150.015,150.02,150.0,150.01,3090
2021-06-28 15:41:00,150.01,150.025,149.98,149.98,1969
2021-06-28 15:42:00,150.005,150.05,149.98,150.045,870
2021-06-28 15:43:00,150.04,150.045,149.985,149.99,1431
2021-06-28 15:44:00,149.98,149.98,149.94,149.95,416
2021-06-28 15:45:00,149.93,149.96,149.93,149.96,492
2021-06-28 15:46:00,149.955,149.955,149.92,149.92,254
2021-06-28 15:47:00,149.91,149.92,149.84,149.84,859
2021-06-28 15:48:00,149.84,149.925,149.835,149.89,707
2021-06-28 15:49:00,149.9,149.955,149.9,149.94,251
2021-06-28 15:50:00,149.95,150.015,149.94,150.015,2108
2021-06-28 15:51:00,150.035,150.035,149.96,149.96,936
2021-06-28 15:52:00,149.97,149.985,149.94,149.985,730
2021-06-28 15:53:00,149.98,150.045,149.97,150.045,798
2021-06-28 15:54:00,150.045,150.245,150.025,150.145,7201
2021-06-28 15:55:00,150.15,150.165,150.025,150.025,12815
2021-06-28 15:56:00,150.03,150.055,149.91,149.92,6253
2021-06-28 15:57:00,149.92,150.005,149.92,149.97,2280
2021-06-28 15:58:00,149.99,150.0,149.87,149.89,1212
2021-06-28 15:59:00,149.89,149.9,149.86,149.88,3036
2021-06-29 09:30:00,149.62,149.76,149.09,149.27,1729
2021-06-29 09:31:00,149.3,149.3,148.83,149.26,700
2021-06-29 09:32:00,149.16,149.39,148.85,148.85,1157
2021-06-29 09:33:00,148.85,149.11,148.65,148.91,1305
2021-06-29 09:34:00,149.08,149.1,148.96,149.1,600
2021-06-29 09:35:00,149.07,149.26,149.05,149.22,900
2021-06-29 09:36:00,149.01,149.01,148.64,148.64,800
2021-06-29 09:37:00,148.64,149.18,148.64,149.045,1200
2021-06-29 09:38:00,149.02,149.04,148.88,149.03,800
2021-06-29 09:39:00,149.02,149.02,148.75,148.75,643
2021-06-29 09:40:00,148.85,148.88,148.595,148.595,1322
2021-06-29 09:41:00,148.69,149.02,148.69,149.02,1023
2021-06-29 09:42:00,149.02,149.02,148.83,148.96,1100
2021-06-29 09:43:00,148.95,149.125,148.95,149.06,1400
2021-06-29 09:44:00,149.05,149.2,149.035,149.2,914
2021-06-29 09:45:00,149.2,149.32,149.075,149.1,1847
2021-06-29 09:46:00,149.03,149.04,148.96,148.96,1209
2021-06-29 09:47:00,149.03,149.26,148.97,149.2,1926
2021-06-29 09:48:00,149.145,149.145,148.7,148.7,2207
2021-06-29 09:49:00,148.79,148.86,148.36,148.38,2172
2021-06-29 09:50:00,148.53,148.53,148.37,148.49,2719
2021-06-29 09:51:00,148.51,148.6,148.41,148.455,2390
2021-06-29 09:52:00,148.45,148.53,148.39,148.53,3728
2021-06-29 09:53:00,148.53,148.655,148.45,148.59,8908
2021-06-29 09:54:00,148.51,148.77,148.39,148.58,3392
2021-06-29 09:55:00,148.58,148.64,148.42,148.45,3044
2021-06-29 09:56:00,148.45,148.45,148.34,148.42,5276
2021-06-29 09:57:00,148.375,148.39,148.16,148.16,1571
2021-06-29 09:58:00,148.24,148.25,147.81,147.95,1911
2021-06-29 09:59:00,147.98,148.02,147.37,147.4,6330
2021-06-29 10:00:00,147.365,147.58,147.21,147.495,7714
2021-06-29 10:01:00,147.5,147.9,147.5,147.82,6509
2021-06-29 10:02:00,147.835,147.835,147.61,147.68,6672
2021-06-29 10:03:00,147.76,147.825,147.47,147.505,9505
2021-06-29 10:04:00,147.54,147.56,147.42,147.43,1457
2021-06-29 10:05:00,147.45,147.45,147.09,147.09,1966
2021-06-29 10:06:00,147.0,147.0,146.64,146.785,6518
2021-06-29 10:07:00,146.72,146.74,146.53,146.55,7463
2021-06-29 10:08:00,146.49,146.5,146.23,146.32,19674
2021-06-29 10:09:00,146.28,146.54,146.28,146.42,12768
2021-06-29 10:10:00,146.42,146.49,146.23,146.41,22308
2021-06-29 10:11:00,146.39,146.71,146.205,146.545,15223
2021-06-29 10:12:00,146.535,146.71,146.535,146.64,7476
2021-06-29 10:13:00,146.65,146.74,146.395,146.64,6831
2021-06-29 10:14:00,146.59,146.59,146.25,146.39,8353
2021-06-29 10:15:00,146.32,146.39,146.27,146.39,3336
2021-06-29 10:16:00,146.29,146.385,146.28,146.305,4576
2021-06-29 10:17:00,146.36,146.45,146.3,146.43,3507
2021-06-29 10:18:00,146.43,146.73,146.43,146.56,5822
2021-06-29 10:19:00,146.57,146.835,146.5,146.835,5002
2021-06-29 10:20:00,146.835,146.84,146.625,146.815,5523
2021-06-29 10:21:00,146.79,146.79,146.59,146.66,777
2021-06-29 10:22:00,146.575,146.6,146.37,146.39,2230
2021-06-29 10:23:00,146.43,146.55,146.43,146.55,1948
2021-06-29 10:24:00,146.595,146.595,146.5,146.535,882
2021-06-29 10:25:00,146.53,146.53,146.38,146.39,2935
2021-06-29 10:26:00,146.41,146.465,146.29,146.3,1670
2021-06-29 10:27:00,146.33,146.59,146.31,146.59,3690
2021-06-29 10:28:00,146.51,146.6,146.42,146.42,9988
2021-06-29 10:29:00,146.44,146.625,146.44,146.62,2451
2021-06-29 10:30:00,146.59,146.72,146.54,146.63,1587
2021-06-29 10:31:00,146.68,146.92,146.67,146.81,1509
2021-06-29 10:32:00,146.96,146.96,146.88,146.88,400
2021-06-29 10:33:00,,,,,0
2021-06-29 10:34:00,147.02,147.03,146.96,147.03,300
2021-06-29 10:35:00,147.12,147.12,147.0,147.01,1192
2021-06-29 10:36:00,147.04,147.34,147.04,147.34,355
2021-06-29 10:37:00,147.35,147.35,147.24,147.24,350
2021-06-29 10:38:00,147.24,147.29,147.24,147.29,9
2021-06-29 10:39:00,147.46,147.46,147.32,147.36,277
2021-06-29 10:40:00,147.31,147.31,147.21,147.29,635
2021-06-29 10:41:00,147.44,147.45,147.44,147.45,17
2021-06-29 10:42:00,147.48,147.48,147.26,147.34,1600
2021-06-29 10:43:00,147.315,147.315,147.31,147.31,300
2021-06-29 10:44:00,147.31,147.31,147.31,147.31,100
2021-06-29 10:45:00,147.3,147.3,147.12,147.12,125
2021-06-29 10:46:00,147.28,147.33,147.26,147.33,500
2021-06-29 10:47:00,147.3,147.41,147.3,147.34,366
2021-06-29 10:48:00,147.4,147.41,147.08,147.29,835
2021-06-29 10:49:00,147.27,147.27,147.17,147.2,460
2021-06-29 10:50:00,147.23,147.24,147.11,147.11,768
2021-06-29 10:51:00,147.16,147.19,147.16,147.18,700
2021-06-29 10:52:00,147.27,147.33,147.27,147.3,102
2021-06-29 10:53:00,147.27,147.27,147.27,147.27,100
2021-06-29 10:54:00,147.11,147.12,147.07,147.07,300
2021-06-29 10:55:00,147.065,147.195,147.04,147.195,1657
2021-06-29 10:56:00,147.24,147.24,147.145,147.155,1472
2021-06-29 10:57:00,147.23,147.33,147.22,147.33,620
2021-06-29 10:58:00,147.25,147.25,147.22,147.22,27
2021-06-29 10:59:00,147.22,147.29,147.22,147.25,362
2021-06-29 11:00:00,147.33,147.33,147.32,147.32,382
2021-06-29 11:01:00,147.26,147.32,147.26,147.32,174
2021-06-29 11:02:00,147.27,147.32,147.27,147.32,103
2021-06-29 11:03:00,147.3,147.31,147.25,147.3,405
2021-06-29 11:04:00,147.23,147.24,147.15,147.17,1004
2021-06-29 11:05:00,147.17,147.175,147.09,147.1,489
2021-06-29 11:06:00,147.1,147.1,147.1,147.1,100
2021-06-29 11:07:00,147.25,147.35,147.22,147.34,1848
2021-06-29 11:08:00,147.37,147.37,147.37,147.37,34
2021-06-29 11:09:00,147.34,147.36,147.33,147.33,411
2021-06-29 11:10:00,147.35,147.35,147.24,147.24,101
2021-06-29 11:11:00,147.185,147.185,147.185,147.185,200
2021-06-29 11:12:00,147.17,147.17,147.17,147.17,1
2021-06-29 11:13:00,147.15,147.15,147.15,147.15,301
2021-06-29 11:14:00,147.24,147.24,147.18,147.18,103
2021-06-29 11:15:00,147.25,147.38,147.25,147.38,268
2021-06-29 11:16:00,147.47,147.47,147.47,147.47,5
2021-06-29 11:17:00,147.4,147.4,147.4,147.4,228
2021-06-29 11:18:00,147.43,147.61,147.43,147.61,422
2021-06-29 11:19:00,147.71,147.71,147.7,147.7,2
2021-06-29 11:20:00,147.79,147.9,147.79,147.84,300
2021-06-29 11:21:00,,,,,0
2021-06-29 11:22:00,147.77,147.77,147.77,147.77,200
2021-06-29 11:23:00,147.765,147.86,147.765,147.86,1200
2021-06-29 11:24:00,147.82,147.82,147.68,147.75,400
2021-06-29 11:25:00,147.87,147.87,147.835,147.835,301
2021-06-29 11:26:00,147.86,147.89,147.86,147.89,220
2021-06-29 11:27:00,147.87,147.87,147.8,147.8,300
2021-06-29 11:28:00,147.84,147.84,147.8,147.8,250
2021-06-29 11:29:00,147.855,147.935,147.855,147.935,101
2021-06-29 11:30:00,148.08,148.11,148.04,148.04,647
2021-06-29 11:31:00,148.14,148.17,148.08,148.08,231
2021-06-29 11:32:00,,,,,0
2021-06-29 11:33:00,148.06,148.09,148.02,148.09,110
2021-06-29 11:34:00,148.03,148.09,148.03,148.09,110
2021-06-29 11:35:00,148.12,148.12,148.12,148.12,20
2021-06-29 11:36:00,148.08,148.08,148.08,148.08,100
2021-06-29 11:37:00,148.09,148.09,148.09,148.09,100
2021-06-29 11:38:00,148.045,148.045,147.95,147.95,205
2021-06-29 11:39:00,,,,,0
2021-06-29 11:40:00,147.94,147.94,147.94,147.94,100
2021-06-29 11:41:00,147.84,147.93,147.84,147.93,369
2021-06-29 11:42:00,147.845,147.9,147.845,147.9,101
2021-06-29 11:43:00,148.03,148.03,147.85,147.85,244
2021-06-29 11:44:00,,,,,0
2021-06-29 11:45:00,148.08,148.08,148.08,148.08,100
2021-06-29 11:46:00,148.03,148.21,148.03,148.21,185
2021-06-29 11:47:00,148.155,148.155,148.09,148.09,480
2021-06-29 11:48:00,148.025,148.025,147.965,147.965,110
2021-06-29 11:49:00,148.0,148.03,147.955,147.955,110
2021-06-29 11:50:00,147.915,147.96,147.88,147.88,1558
2021-06-29 11:51:00,147.83,147.83,147.61,147.64,165
2021-06-29 11:52:00,147.625,147.625,147.55,147.55,116
2021-06-29 11:53:00,147.6,147.61,147.49,147.52,257
2021-06-29 11:54:00,147.52,147.56,147.4,147.4,559
2021-06-29 11:55:00,147.43,147.46,147.395,147.4,702
2021-06-29 11:56:00,,,,,0
2021-06-29 11:57:00,,,,,0
2021-06-29 11:58:00,,,,,0
2021-06-29 11:59:00,147.85,147.85,147.85,147.85,20
2021-06-29 12:00:00,,,,,0
2021-06-29 12:01:00,147.855,147.855,147.83,147.83,280
2021-06-29 12:02:00,,,,,0
2021-06-29 12:03:00,147.97,147.97,147.97,147.97,100
2021-06-29 12:04:00,,,,,0
2021-06-29 12:05:00,148.05,148.05,147.98,147.98,406
2021-06-29 12:06:00,,,,,0
2021-06-29 12:07:00,148.08,148.08,148.08,148.08,100
2021-06-29 12:08:00,148.11,148.11,148.04,148.04,213
2021-06-29 12:09:00,148.085,148.085,148.06,148.06,101
2021-06-29 12:10:00,147.92,147.94,147.92,147.94,200
2021-06-29 12:11:00,147.85,148.025,147.85,148.025,1153
2021-06-29 12:12:00,148.065,148.3,147.955,148.3,1957
2021-06-29 12:13:00,148.25,148.25,148.13,148.13,101
2021-06-29 12:14:00,148.09,148.18,148.09,148.18,393
2021-06-29 12:15:00,148.11,148.11,148.11,148.11,100
2021-06-29 12:16:00,,,,,0
2021-06-29 12:17:00,148.23,148.23,148.19,148.19,400
2021-06-29 12:18:00,148.17,148.17,148.17,148.17,100
2021-06-29 12:19:00,148.34,148.34,148.34,148.34,400
2021-06-29 12:20:00,148.23,148.23,148.17,148.17,111
2021-06-29 12:21:00,148.28,148.28,148.23,148.23,200
2021-06-29 12:22:00,148.21,148.21,148.21,148.21,100
2021-06-29 12:23:00,148.15,148.15,148.15,148.15,50
2021-06-29 12:24:00,148.21,148.39,148.21,148.38,300
2021-06-29 12:25:00,148.43,148.65,148.43,148.65,668
2021-06-29 12:26:00,,,,,0
2021-06-29 12:27:00,148.65,148.65,148.65,148.65,100
2021-06-29 12:28:00,,,,,0
2021-06-29 12:29:00,,,,,0
2021-06-29 12:30:00,,,,,0
2021-06-29 12:31:00,148.45,148.45,148.45,148.45,200
2021-06-29 12:32:00,148.555,148.555,148.54,148.54,369
2021-06-29 12:33:00,,,,,0
2021-06-29 12:34:00,148.31,148.31,148.31,148.31,395
2021-06-29 12:35:00,148.33,148.34,148.31,148.31,501
2021-06-29 12:36:00,148.3,148.35,148.27,148.35,211
2021-06-29 12:37:00,,,,,0
2021-06-29 12:38:00,148.27,148.27,148.25,148.25,101
2021-06-29 12:39:00,148.22,148.26,148.22,148.23,800
2021-06-29 12:40:00,148.23,148.23,148.05,148.05,400
2021-06-29 12:41:00,148.025,148.025,148.025,148.025,100
2021-06-29 12:42:00,148.075,148.1,148.075,148.075,400
2021-06-29 12:43:00,148.065,148.07,148.065,148.065,600
2021-06-29 12:44:00,147.75,147.925,147.73,147.875,753
